timestamp,frame_index,episode_index,ee_state_x,ee_state_y,ee_state_z,ee_state_roll,ee_state_pitch,ee_state_yaw,ee_state_qx,ee_state_qy,ee_state_qz,ee_state_qw,ee_action_x,ee_action_y,ee_action_z,ee_action_roll,ee_action_pitch,ee_action_yaw,ee_action_qx,ee_action_qy,ee_action_qz,ee_action_qw
15.1,453,2,0.1252201941768631,-0.007038109237213187,0.17099222171790854,-0.10584467649459839,0.3973010778427126,-0.039883501827716834,-0.04791736430706909,0.19806516564584178,-0.009083814888939931,0.9789747701869607,0.11931646509360962,-0.010420944977345303,0.16294980354873756,-0.10431069135665892,0.41724276542663574,-0.0674951523542404,-0.043993633531908834,0.2084328229735064,-0.022173766772731182,0.9767950873049391
15.133333,454,2,0.1227209965456603,-0.008380680006909832,0.1658901865483695,-0.10584467649459842,0.4157088398933415,-0.05062136426568032,-0.0465272194980069,0.20731597309841568,-0.013816067112078485,0.9770693022675494,0.11655033231391121,-0.011022745618782926,0.15712300348466918,-0.10431069135665894,0.4371844530105591,-0.07363107800483704,-0.042885679721095214,0.21828710596988574,-0.02458509898306345,0.9746317923965667
15.166667,455,2,0.11962110512479143,-0.010037696828978452,0.159402618332782,-0.10584467649459837,0.4387184977531433,-0.0644271895289421,-0.04460447854304483,0.2188497760778191,-0.01988743274650006,0.974535636097185,0.11457827642123093,-0.011460243579654087,0.1524630999771781,-0.10431069135665894,0.45405840873718306,-0.0782330185174942,-0.04196483186044255,0.22659232448788091,-0.026326190396608974,0.9727290491546478
15.2,456,2,0.117458637268647,-0.010493629124752032,0.15497010668785585,-0.10584467649459836,0.4525243043899536,-0.06902913749217984,-0.043788164884827924,0.22566786827799182,-0.021721288724930583,0.9729772841433731,0.11286566800924035,-0.011901216190455479,0.14831434573178495,-0.10584467649459836,0.4678640365600586,-0.08283495903015134,-0.04182814343509686,0.23341177609725844,-0.02797007961866441,0.9710751895924546
15.233334,457,2,0.11539003373139059,-0.010741422041595932,0.1503557953359366,-0.10584467649459839,0.47093212604522705,-0.07209710031747818,-0.043008150255597476,0.23467209159445301,-0.02266435683000616,0.9708581952930916,0.11076552231947584,-0.01267083406900797,0.14328869046143805,-0.10584467649459837,0.4816700220108032,-0.09050486981868743,-0.040543845154508755,0.24025972745008753,-0.031266016276549825,0.969357465650258
15.266666,458,2,0.11276530100156915,-0.01093476284278235,0.14526602641766745,-0.1058446764945984,0.48627185821533203,-0.0751650556921959,-0.0422724412063097,0.24216977571574475,-0.023691516394598995,0.9690229886309042,0.10947459688250014,-0.012927664737565792,0.13926620224219033,-0.10584467649459837,0.4939417839050293,-0.09357282519340514,-0.039818861254143176,0.24625739630672733,-0.03236912557031801,0.9678450251783433
15.3,459,2,0.11116972503288067,-0.011760410624155,0.14056820168465795,-0.10584467649459837,0.5031458139419556,-0.08283495903015135,-0.040896015599057235,0.2504872868480701,-0.02688973729598411,0.9668818837188786,0.10844512515109059,-0.013016538444347803,0.13556911617055667,-0.10584467649459839,0.5031455755233765,-0.09510681033134458,-0.039358291066892905,0.25073338973813547,-0.032821916737072625,0.9666987193414619
15.333333,460,2,0.10986929466878115,-0.012401978917613068,0.13673055991073801,-0.10584467649459837,0.5138834714889526,-0.08897088468074794,-0.03982522001069614,0.2557922067250467,-0.029521398772206546,0.9654598830838923,0.1073307951443509,-0.013094055783358288,0.13025718863045255,-0.1058446764945984,0.5169515609741211,-0.09664078801870347,-0.038751771739852975,0.25742163345603725,-0.03312643033886422,0.9649533887338042
15.366667,461,2,0.10836860609724748,-0.0128238709430579,0.1320175304904677,-0.1058446764945984,0.5261553525924683,-0.09357282519340514,-0.038876251573375514,0.26179416871282035,-0.0313558152531462,0.9638305157761802,0.10691857565252932,-0.013237333453542704,0.12594662556120056,-0.10584467649459839,0.5276894569396973,-0.09817477315664289,-0.0382269256984918,0.2626210672256689,-0.0335245632724583,0.9635584989289875
15.4,462,2,0.10769771826900379,-0.013129626328623188,0.12794931413433958,-0.10584467649459837,0.5414953231811523,-0.09664078801870345,-0.03801087932888142,0.26922771719727695,-0.03234579948468988,0.9617823863021638,0.10661356738632138,-0.013207292760526993,0.12146052609902423,-0.10584467649459844,0.5399610996246342,-0.09817477315664297,-0.037851419500353846,0.2685200026070682,-0.033132566084561235,0.961959724368105
15.433333,463,2,0.10785451932002972,-0.013329515861399837,0.12213460174407209,-0.1058446764945984,0.5675729513168339,-0.09817477315664293,-0.037001321615704,0.2817556210616808,-0.03224601310878896,0.9582300698879292,0.10671212651079894,-0.013399977798962685,0.11528099109123997,-0.10584467649459842,0.5568350553512573,-0.0997087508440018,-0.03712058942809207,0.27664325355482317,-0.03332759311056462,0.9596769475404573
15.466666,464,2,0.1075753091204291,-0.01330201605623935,0.11169648268423954,-0.1058446764945984,0.6181942224502568,-0.09817477315664293,-0.03542462415171572,0.3058794136509572,-0.030604840802658788,0.9509186211383707,0.10679056298443729,-0.0137742049430724,0.11073663940224891,-0.10584467649459837,0.5691068172454834,-0.10277671366930007,-0.03630379278120628,0.28257360354652367,-0.034400865093410574,0.9579409030254717
15.5,465,2,0.10727887654247271,-0.01345667575522228,0.10392705071007971,-0.10584467649459837,0.6550098657608032,-0.09970875084400173,-0.03401563902837847,0.32332806160304495,-0.03012384381506825,0.9451954585773855,0.10690312449557254,-0.01452002180659478,0.10671871885412036,-0.10584467649459837,0.5783107280731197,-0.10891263931989668,-0.035128014052396454,0.28708109898164497,-0.03703571525694961,0.9565452529972808
15.533334,466,2,0.10696250672537558,-0.01360845168508271,0.09683991053103405,-0.10584467649459839,0.6872234344482426,-0.10124272853136063,-0.03271898012235655,0.33850740277802555,-0.02977733950538869,0.9399231440156207,0.1071453139868532,-0.015467622052510021,0.10068510197841993,-0.10584467649459836,0.5951845645904541,-0.11658254265785215,-0.03342811606103663,0.2952575931062942,-0.04013530091187432,0.9539888219420609
15.566667,467,2,0.10656704551592933,-0.013934086643863008,0.08858202197368709,-0.10584467649459839,0.7209709882736206,-0.10431069135665894,-0.031067776219123187,0.35433615891043935,-0.030079541480445088,0.934117712578945,0.10741261556798531,-0.01605367800888551,0.09590906556804368,-0.1058446764945984,0.6089903116226201,-0.12118448317050935,-0.032241929892133696,0.30189828233828825,-0.04185843730278986,0.9518748637844106
15.6,468,2,0.10608104833206064,-0.014430131615812025,0.08272029054295144,-0.10584467649459837,0.7455147504806519,-0.10891263931989668,-0.029397340232986246,0.3658173094245501,-0.03138463005049563,0.9296926898223963,0.1076617370595684,-0.01645498973962087,0.09150039316186916,-0.10584467649459839,0.6212620735168461,-0.12425244599580768,-0.031318146620472116,0.307769771714638,-0.04289463319026435,0.9499773638116072
15.633333,469,2,0.10555113231871838,-0.014735480368890073,0.07760114995005717,-0.10584467649459837,0.7669904232025146,-0.1119805946946144,-0.02806911628164362,0.3757998976906424,-0.03206214038395912,0.9257205738023054,0.1079848316903512,-0.0164953429183124,0.08617394100250489,-0.10584467649459839,0.6366021633148198,-0.12425244599580768,-0.030740676991286593,0.3150316173341642,-0.04236245979025866,0.9476368042971194
15.666667,470,2,0.10450333663922881,-0.015518921235955324,0.06994502936552735,-0.1058446764945984,0.7992039918899541,-0.1196504980325699,-0.025414299659331462,0.3907255463300951,-0.034458888408435306,0.9195108731426342,0.10818305570698313,-0.016520100275451755,0.08250141111998584,-0.1058446764945984,0.647339940071106,-0.12425244599580769,-0.030335381006567096,0.32010377243235655,-0.04198846369110232,0.9459652786707455
15.7,471,2,0.10364057408322884,-0.01577350246284128,0.06449681921602117,-0.10584467649459839,0.8222137689590454,-0.12271846085786817,-0.023927960387225677,0.40128718972683164,-0.03503333746357963,0.9149692395589112,0.10819475354597756,-0.016521561287001545,0.07868123898535598,-0.10584467649459833,0.661145806312561,-0.12425244599580762,-0.029812997146162302,0.32661160845664877,-0.04150582928808391,0.9437760902659232
15.733334,472,2,0.10258624183691294,-0.01599877089179501,0.058707897874168705,-0.10584467649459836,0.8467574119567871,-0.12578642368316648,-0.022345681183986225,0.4124879797926049,-0.03553243364917989,0.9099954852734192,0.1083347692640691,-0.016352476206172126,0.07445939076850583,-0.10584467649459839,0.6749515533447261,-0.12271846085786817,-0.02954467673515306,0.33308126277716193,-0.04029905363868543,0.9415731361605496
15.766666,473,2,0.10136391269824858,-0.01584420241397684,0.05258637931201526,-0.10584467649459836,0.8728351593017583,-0.12578642368316648,-0.02131489031539014,0.42428227678119323,-0.03456563557666299,0.9046189484514411,0.10842091735097073,-0.016176470224345756,0.07074420849025288,-0.10584467649459839,0.6887574195861816,-0.12118448317050934,-0.029284872839266944,0.3395357029218343,-0.039093795492204986,0.9393240004482891
15.8,474,2,0.1005127849717897,-0.01556211528870122,0.04864339251366191,-0.10584467649459836,0.8897088766098022,-0.12425244599580762,-0.020977208314542674,0.43185955291740796,-0.03324581166811541,0.9010837914932401,0.10839892348017156,-0.015987267262590442,0.06743865228789853,-0.10584467649459839,0.7010293006896973,-0.11965049803256989,-0.029090505863629712,0.3452574293272494,-0.03794395239094638,0.9372893397664838
15.833333,475,2,0.0997476024267393,-0.015466547163978002,0.04542872722085019,-0.10584467649459839,0.9035147428512578,-0.12425244599580765,-0.0204335590643837,0.4380498240742692,-0.03273187944369072,0.8981221773013668,0.10856764669907934,-0.015634196566533788,0.06427811058868682,-0.10584467649459839,0.7102330923080444,-0.11658254265785217,-0.029284884540159636,0.3495125595581867,-0.03618557121902269,0.9357745298329654
15.866667,476,2,0.09851644032917098,-0.014970290986140947,0.04045015816292154,-0.10584467649459837,0.9249904155731206,-0.12118448317050932,-0.020272605673050555,0.447606913566101,-0.030558800301184484,0.8934781654361826,0.10867014428234334,-0.015459469145551043,0.061898145360233706,-0.10584467649459842,0.7163690328598022,-0.11504855751991272,-0.029331327903522695,0.3523528706079167,-0.03525450778492405,0.9347428777255377
15.9,477,2,0.09784210762085407,-0.014548050429324081,0.03839974361910187,-0.10584467649459842,0.9357283115386963,-0.11811652034521106,-0.02054919826436201,0.4523511404193126,-0.028792846928017698,0.8911381195851846,0.10877024510309531,-0.015471036682307183,0.05988723118717962,-0.10584467649459839,0.7209709882736206,-0.11504855751991272,-0.02916493046301844,0.35449785198459655,-0.03509429934837333,0.9339427551636349
15.933333,478,2,0.09781419790772089,-0.01437482139284714,0.03780271331686509,-0.10584467649459839,0.9372622966766357,-0.11658254265785215,-0.02083804233023006,0.4530164943674546,-0.028053063548797347,0.8908169606874313,0.1089186476256376,-0.01548818590867035,0.05714817561750298,-0.1058446764945984,0.7271068096160889,-0.1150485575199127,-0.02894283148013661,0.3573548501149492,-0.03488040337270737,0.9328682549351713
15.966666,479,2,0.09783612034142586,-0.014207501687021517,0.037802713316865105,-0.10584467649459835,0.9372622966766357,-0.11504855751991265,-0.021185496451686964,0.45300037849568076,-0.027369805375133942,0.8908382151527813,0.10901311630059397,-0.015499102601077598,0.05568934671700732,-0.10584467649459842,0.7301747798919678,-0.11504855751991272,-0.028831677543314557,0.35878211728722115,-0.03477333006662853,0.9323277010799444
16.0,480,2,0.09783612034142586,-0.014207501687021517,0.037802713316865105,-0.10584467649459835,0.9372622966766357,-0.11504855751991265,-0.021185496451686964,0.45300037849568076,-0.027369805375133942,0.8908382151527813,0.10881638803850675,-0.015476368907331908,0.05390329984001132,-0.10584467649459839,0.737844705581665,-0.11504855751991272,-0.028553496455840585,0.3623465842658058,-0.03450528936663168,0.930966721057619
16.033333,481,2,0.09783612034142586,-0.014207501687021517,0.037802713316865105,-0.10584467649459835,0.9372622966766357,-0.11504855751991265,-0.021185496451686964,0.45300037849568076,-0.027369805375133942,0.8908382151527813,0.10883271226043532,-0.01547825531581244,0.052808154675952054,-0.10584467649459842,0.740912675857544,-0.11504855751991272,-0.02844210621000371,0.36377088186943934,-0.034397930774978755,0.930418494257648
16.066668,482,2,0.09783612034142586,-0.014207501687021517,0.037802713316865105,-0.10584467649459835,0.9372622966766357,-0.11504855751991265,-0.021185496451686964,0.45300037849568076,-0.027369805375133942,0.8908382151527813,0.10870705698435594,-0.015463993874249442,0.05266974120749779,-0.10431069135665898,0.7424466609954838,-0.11504855751991273,-0.027672964494920013,0.36445626091502087,-0.03462376651068494,0.9301650583141244
16.1,483,2,0.09783612034142586,-0.014207501687021517,0.037802713316865105,-0.10584467649459835,0.9372622966766357,-0.11504855751991265,-0.021185496451686964,0.45300037849568076,-0.027369805375133942,0.8908382151527813,0.10873063726191269,-0.015279964303497911,0.05266974120749778,-0.10431069135665895,0.7424466609954834,-0.11351457983255388,-0.027952490214030845,0.36443492886238193,-0.033910330174031965,0.9301913407591973
16.133333,484,2,0.09783612034142586,-0.014207501687021517,0.037802713316865105,-0.10584467649459835,0.9372622966766357,-0.11504855751991265,-0.021185496451686964,0.45300037849568076,-0.027369805375133942,0.8908382151527813,0.10886790404734842,-0.014735120238586063,0.05285531286793509,-0.10431069135665895,0.7409126758575444,-0.10891263931989671,-0.028844294514277884,0.3636576103777927,-0.03182221950127708,0.9305420438831872
16.166666,485,2,0.09783612034142586,-0.014207501687021517,0.037802713316865105,-0.10584467649459835,0.9372622966766357,-0.11504855751991265,-0.021185496451686964,0.45300037849568076,-0.027369805375133942,0.8908382151527813,0.1087634274530647,-0.01397794522806447,0.05253332034268211,-0.10431069135665891,0.7439806461334229,-0.10277671366930008,-0.029857546736649986,0.36499158394759285,-0.028864237902114974,0.9300841501287
16.2,486,2,0.09785778597888928,-0.014040149362298778,0.03780271331686509,-0.10584467649459836,0.9372622966766357,-0.11351457983255384,-0.021532936422694552,0.4529839962141606,-0.026686534419136078,0.8908589454585736,0.10874243902635822,-0.013045159179508617,0.05239709142276325,-0.10431069135665892,0.7455146312713623,-0.09510681033134459,-0.03120860328009451,0.365586356248753,-0.025246757514380384,0.929911415373032
16.233334,487,2,0.097900347085186,-0.013705345180409815,0.03780271331686509,-0.10584467649459837,0.9372622966766357,-0.11044661700725554,-0.022227779846038374,0.4529504321448987,-0.02531994249343035,0.890898833950856,0.10828189587334308,-0.012075621288369452,0.05190306076823538,-0.10431069135665894,0.7516505718231206,-0.0874369069933891,-0.032427325271191465,0.3683103856394304,-0.021482735839406616,0.9288888095282151
16.266666,488,2,0.097834131483554,-0.013019832019495468,0.03769307284645872,-0.1058446764945984,0.9387962818145752,-0.10431069135665895,-0.023563377272390478,0.4535614318221049,-0.022532393398002032,0.8906284781337046,0.10746841278011973,-0.011269822734390294,0.05096029219475651,-0.10431069135665894,0.7623884677886963,-0.08130098134279248,-0.03325131864299905,0.3731829719836137,-0.018292457987252958,0.926981232394035
16.3,489,2,0.09720488119658983,-0.01194427977422581,0.03714830753447203,-0.10584467649459839,0.9464662075042725,-0.0951068103313446,-0.025396182903950296,0.45685201399140274,-0.018170353939771646,0.8889944372399704,0.10656757383940964,-0.011014317383475088,0.05043823482813667,-0.10431069135665895,0.7715922594070435,-0.07976700365543367,-0.03327791256769538,0.37741220946182963,-0.01729060459063578,0.9252857070533227
16.333334,490,2,0.09639385939248776,-0.011033252662630194,0.03650218440091958,-0.10584467649459837,0.9556701183319096,-0.08743690699338912,-0.02685809667157176,0.4608281161956001,-0.01445281234005197,0.8869651662733201,0.10542226952670058,-0.010922507386408622,0.04948096048708142,-0.10584467649459842,0.7838641405105595,-0.07976700365543368,-0.03363855426060606,0.3830858195556565,-0.016608393531082094,0.9229506291167171
16.366667,491,2,0.09494664616019771,-0.010249283582208345,0.035443874872377476,-0.10584467649459836,0.9710098505020142,-0.08130098134279248,-0.027808128237034435,0.46751797717317917,-0.011228119483600512,0.8834747185724748,0.10473028429242498,-0.010867192429027948,0.049102781109853624,-0.10584467649459837,0.7900000810623169,-0.07976700365543364,-0.03346356065218578,0.38591065388251866,-0.01641179129744619,0.9217829519115948
16.4,492,2,0.09375543439317456,-0.009827619972592645,0.03461406268481397,-0.10584467649459836,0.9832817316055298,-0.07823301851749417,-0.028161446054525377,0.47287513699397027,-0.009474021161920466,0.8806283442474898,0.10403444273541233,-0.010811569210260646,0.048727018654131954,-0.10584467649459839,0.7961361408233643,-0.07976700365543365,-0.03328824866125079,0.38873191062569545,-0.016215030764818558,0.9206065755466115
16.433332,493,2,0.09250816877528667,-0.009890197884281741,0.033799356775570444,-0.10584467649459839,0.9955536127090454,-0.07976700365543365,-0.02742974447294162,0.4782788795136707,-0.009748024292173836,0.8777254118183522,0.10305100722880926,-0.010732956704617604,0.047872606563074946,-0.10584467649459837,0.80687403678894,-0.07976700365543364,-0.03298070569183375,0.3936601937307077,-0.015870340385650765,0.9185271129476874
16.466667,494,2,0.09109519333542355,-0.00993546495177014,0.032901029701418574,-0.10584467649459836,1.009359359741211,-0.08130098134279248,-0.02664191743718507,0.4843329371722701,-0.009966656360467304,0.8744212257066639,0.10251914112606944,-0.010690179127109813,0.04736315051480143,-0.10737865418195727,0.8130099773406982,-0.07976700365543368,-0.0335081092677352,0.3964831743508108,-0.015369074800688944,0.9173015265493548
16.5,495,2,0.09032841947300072,-0.009715956103121884,0.03241034623907954,-0.10584467649459837,1.0170292854309082,-0.07976700365543364,-0.026781518645194836,0.4876543701749303,-0.009044652709471152,0.872579027805341,0.10211686223332016,-0.010658022314066155,0.04698195327303456,-0.10737865418195724,0.8176119327545166,-0.07976700365543365,-0.03337508717304807,0.39858891978318595,-0.015219483787342109,0.9163958445429089
16.533333,496,2,0.089227514017789,-0.009627953447402013,0.031733527154800587,-0.10584467649459837,1.0277671813964844,-0.07976700365543364,-0.026456241272205267,0.49232112372136244,-0.008692568821319089,0.8699680555530579,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.566668,497,2,0.08859519293409043,-0.009577407840265898,0.03135211036126742,-0.10584467649459836,1.0339031219482422,-0.07976700365543363,-0.026270025486646604,0.4949814769875353,-0.008491264876943986,0.8684648073589157,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.6,498,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184590608693322,-0.010636624998389712,0.04672719158552019,-0.10584467649459837,0.8206799030303955,-0.07976700365543364,-0.03258389761933876,0.39997986405413094,-0.015426496230650922,0.9158146216244951
16.633333,499,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184590608693322,-0.010636624998389712,0.04672719158552019,-0.10584467649459837,0.8206799030303955,-0.07976700365543364,-0.03258389761933876,0.39997986405413094,-0.015426496230650922,0.9158146216244951
16.666666,500,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184590608693322,-0.010636624998389712,0.04672719158552019,-0.10584467649459837,0.8206799030303955,-0.07976700365543364,-0.03258389761933876,0.39997986405413094,-0.015426496230650922,0.9158146216244951
16.7,501,2,0.08859941531241819,-0.0095772176033477,0.031354606567542895,-0.10891263931989667,1.0339031219482422,-0.07976700365543363,-0.027602202928226325,0.4949939200548294,-0.007731962799029758,0.8684234878522902,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.733334,502,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.766666,503,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.8,504,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.833334,505,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.866667,506,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.9,507,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10188391092489778,-0.010639400974969744,0.04708332849829036,-0.10737865418195723,0.8191459178924565,-0.07976700365543364,-0.033330707172397424,0.3992903665158908,-0.015169602170547684,0.9160928721134015
16.933332,508,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10184770666139732,-0.010636506928690531,0.046728855284435294,-0.10737865418195723,0.8206799030303955,-0.07976700365543364,-0.03328630756403931,0.399991578355028,-0.015119711629816544,0.9157893607670035
16.966667,509,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10183125743911978,-0.010809983704847766,0.046728855284435294,-0.10737865418195722,0.8206799030303955,-0.08130098134279248,-0.03297950872525552,0.40001699092717946,-0.015822107336567675,0.9157774947514467
17.0,510,2,0.08859730414180345,-0.009577314601537195,0.03135335856456285,-0.10737865418195727,1.0339031219482426,-0.07976700365543368,-0.02693612051275249,0.49498784410048974,-0.008111617145902939,0.868444403097717,0.10183125743911978,-0.010809983704847766,0.046728855284435294,-0.10737865418195722,0.8206799030303955,-0.08130098134279248,-0.03297950872525552,0.40001699092717946,-0.015822107336567675,0.9157774947514467
17.033333,511,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10183125743911978,-0.010809983704847766,0.046728855284435294,-0.10737865418195722,0.8206799030303955,-0.08130098134279248,-0.03297950872525552,0.40001699092717946,-0.015822107336567675,0.9157774947514467
17.066668,512,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10175349934282307,-0.010803647929649288,0.046554676415502746,-0.10737865418195723,0.822213888168335,-0.08130098134279247,-0.03293455190724666,0.4007179331850401,-0.01577197471292644,0.9154734830284454
17.1,513,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10183125743911978,-0.010809983704847766,0.046728855284435294,-0.10737865418195722,0.8206799030303955,-0.08130098134279248,-0.03297950872525552,0.40001699092717946,-0.015822107336567675,0.9157774947514467
17.133333,514,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10175169604779635,-0.010803763030081395,0.04655301545738408,-0.10584467649459839,0.822213888168335,-0.08130098134279248,-0.03223238434068778,0.4007057183920371,-0.016079316227903366,0.91549847418621
17.166666,515,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10175349934282307,-0.010803647929649288,0.046554676415502746,-0.10737865418195723,0.822213888168335,-0.08130098134279247,-0.03293455190724666,0.4007179331850401,-0.01577197471292644,0.9154734830284454
17.2,516,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10179024104208008,-0.010806641664809862,0.04690909349836658,-0.10737865418195723,0.820679903030396,-0.0813009813427925,-0.03297950872525551,0.40001699092717957,-0.015822107336567665,0.9157774947514465
17.233334,517,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10179024104208008,-0.010806641664809862,0.04690909349836658,-0.10737865418195723,0.820679903030396,-0.0813009813427925,-0.03297950872525551,0.40001699092717957,-0.015822107336567665,0.9157774947514465
17.266666,518,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10179024104208008,-0.010806641664809862,0.04690909349836658,-0.10737865418195723,0.820679903030396,-0.0813009813427925,-0.03297950872525551,0.40001699092717957,-0.015822107336567665,0.9157774947514465
17.3,519,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10179024104208008,-0.010806641664809862,0.04690909349836658,-0.10737865418195723,0.820679903030396,-0.0813009813427925,-0.03297950872525551,0.40001699092717957,-0.015822107336567665,0.9157774947514465
17.333334,520,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10179024104208008,-0.010806641664809862,0.04690909349836658,-0.10737865418195723,0.820679903030396,-0.0813009813427925,-0.03297950872525551,0.40001699092717957,-0.015822107336567665,0.9157774947514465
17.366667,521,2,0.08858249528596068,-0.009730466810038151,0.03135335856456285,-0.10737865418195724,1.0339031219482422,-0.08130098134279248,-0.026556462472912584,0.4950083582086802,-0.008777701863209952,0.8684379261377709,0.10179024104208008,-0.010806641664809862,0.04690909349836658,-0.10737865418195723,0.820679903030396,-0.0813009813427925,-0.03297950872525551,0.40001699092717957,-0.015822107336567665,0.9157774947514465
